time	s4	s136	s188	s253	s49	s308	s335	s13	s201	s199	s294	s292	s297	s298	s337	s248	s362	s94	s284	s283	s26	s7	s244	s58	s6	s187	s388	s267	s11	s44	s344	s193	s79	s249	s45	s91	s90	s200	s363	s36	s43	s86	s88	s10	s34	s81	s50	s190	s185	s334	s67	s351	s381	s93	s355	s333	s357	s28	s9	s252	s307	s189	s296	s95	s56	s52	s16	s322	s327	s25	s64	s347	s32	s329	s361	s255	s250	s203	s251	s336	s197	s198	s51	s293	s340	s378	s18	s341	s379	s71	s302	s306	s305	s48	s241	s352	s35	s186	s234	s85	s195	s77	s40	s27	s286	s287	s374	s377	s269	s353	s356	s53	s3	s285	s73	s31	s247	s194	s365	s87	s82	s183	s325	s330	s265	s258	s263	s262	s238	s350	s92	s38	s342	s54	s2	s126	s41	s33	s237	s349	s122	s109	s112	s111	s113	s110	s115	s116	s114	s117	s120	s119	s121	s127	s367	s15	s22	s37	s125	s19	s129	s371	s42	s68	s66	s128	s69	s131	s370	s65	s72	s80	s130	s70	s133	s369	s83	s96	s89	s132	s97	s135	s368	s84	s99	s100	s134	s98	s101	s104	s103	s105	s102	s107	s108	s106	s366	s332	s24	s23	s39	s343	s12	s254	s57	s5	s17	s21	s291	s14	s364	s354	s326	s324	s321	s328	s323	s63	s345	s47	s46	s346	s348	s192	s182	s181	s8	s259	s300	s301	s358	s389	s29	s30	s75	s256	s74	s124	s123	s400
0.0	13.0	43.0	0.43	0.0	6500.0	0.0	155.0	0.0	0.0	41.0	0.0	43.2	0.056	0.0	0.0	0.0	0.0	0.0032	1.8	0.0	0.0	0.0	0.89	0.0	20.0	13.2	7.4	0.0	64.0	379.1	379.1	0.0	0.0	0.0	0.0	0.0	0.0	1.8	1.8	0.0	0.0	0.0	0.0	17.4	89.0	61.0	61.0	51.0	51.0	0.0	22.0	22.0	22.0	24.0	24.0	850.0	850.0	0.0	3.2	0.0	1.45	0.0	740.0	0.077	0.0	6.0	0.0	0.25	0.0	24900.0	55000000.0	55000000.0	55000000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	43.3	30.0	1476.0	586.0	586.0	0.0	7.9	7.9	4440.0	31.0	88.3	0.0	56.0	15.0	15.0	4.8	0.0	29.1	0.0	5.0	0.0	1.5	0.0	31.0	0.0	0.0	0.0	0.0075	0.0	0.075	0.0	10.2	0.17	1.2	0.0	1770.0	0.0	0.0	0.0	15.6	1.58	36.0	0.0	0.0	0.0	0.0	0.0	20.0	20.0	20.0	0.0	38.0	0.0	190.0	43.0	0.0	0.0	21600.0	21600.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0032	99.0	0.0	0.0	0.0	0.0	0.0	8.9	0.0	333.0	0.0	0.0	0.0	30.0	0.0	0.0	21.0	1390.0	1390.0	51.0	160.0	160.0	0.0	0.0	2720.0	0.00762	47.2	0.0	44.0	48.0	0.0	0.0	2780.0	320.0	14.0	3480.0	0.4	33.0	36.7	0.0
0.9900990099009901	13.056507621627146	43.0	0.008673174765102211	0.19526305117020473	54451254.41953842	0.0	58.21017739505838	0.0	0.0	40.02050231993926	0.0	43.2	0.027750986834049036	0.0	0.0	0.0	0.0	-0.3726368733500101	1.6542557203515285	0.0	0.0	1.496984749567453	1.1390981196569443	0.0	18.502242509317167	12.990428361532333	0.18062469297042077	0.0004567161927649177	8.594102734878723	369.21139819075967	380.08310680595724	0.0	0.0	0.0	0.0	0.0	0.0	2.7794976800606785	18.600000000000108	0.0	0.0	0.0	0.0	16.776295119752582	154.48484287576252	61.913308348095796	44.73510534894907	51.990041853885195	51.988667397422645	-1.9787092513081557	0.004310190959411563	0.5983272708764662	18.95041066157819	45.99568980904045	29.138845197113795	850.0	850.0	0.0	3.197681387171977	0.3244063330869433	0.5387328594563988	0.0	733.8192288976668	-0.2988368733500099	0.0	5.929639205150406	0.0	0.09352895697992139	0.0	25435.389410988548	54999999.03460317	-0.030316937020447375	54999999.07674254	13.555265876515831	0.8326457032973651	0.0	0.0	0.0	0.0	0.0	96.78259524586095	43.29808487401036	957.3199346898728	547.928154562961	432.6606886321352	217.72238320100044	0.0	9.937929051504323	8.384760077205691e-19	4475.254887770327	30.095160488106544	89.12823917675935	0.0	56.071380696863	14.928619303136978	14.014510995151998	0.00022379825489847108	0.0	26.199582725589924	0.0	7.453646863474648	0.0	10.940671494632477	0.0	30.1740710091186	0.0	0.6192772479860573	5.970927657005405	7.376935069609106	0.0002851359692623433	-0.3011220093192724	0.0	0.0012512902152813624	0.9038402894653147	2.073407250074795	0.0	1769.7509018803432	0.0	0.0	0.0	21.123885044170954	2.4424844727878803	36.608037120477	0.0	0.8786773478176049	557431.5930287784	0.8786773478176049	0.6192772479860573	20.0	21.44463444799355	19.624163126649975	22.1823563696767	0.0007504362812774517	0.0	190.39394029751617	43.0	0.0	0.00648132074091817	21600.9900418543	21600.550665473373	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.2702801761881378e-21	6.3757141048670585	42.95953621341278	0.0	0.0	0.0	0.07471328120153292	8.89999999999999	1.902706838148882e-56	0.0	351.49227525366086	0.0	0.0	-0.0008739418811969189	30.930676959369354	0.5149412779829636	0.0	19.10628678096035	1326.8468071316718	1334.2467398668189	68.58518746546787	223.15319286832843	198.98235636967635	0.07483471872718087	0.0	2719.0358651807624	0.9703803627719612	0.00012323018444262773	0.24360995857277948	44.98786747567738	47.01213252432262	0.0	9.623435753655274	2779.01041187332	320.98958812669906	13.961657499678466	1292.9588626953607	59.17148223369169	32.828794697118546	36.87120530288146	0.0
1.9801980198019802	13.113089150474265	43.0	0.008448190887824229	0.31196111333692933	54451253.33464723	0.0	22.25233450268298	0.0	0.0	39.03783843705555	0.0	43.2	0.013611192223254761	0.0	0.0	0.0	0.0	-0.45334705536830605	1.5187555836230928	0.0	0.0	2.966945638722753	1.1799894811115201	0.0	17.029985626261208	13.035662459521877	0.11445590002342096	0.0018459320916416804	1.0705326882822648	368.3333583055557	381.0736949984047	0.0	0.0	0.0	0.0	0.0	0.0	3.7621615629444665	18.600000000000108	0.0	0.0	0.0	0.0	16.160415940521847	182.15411246325576	62.7910303153063	45.51498296404114	52.98008368799871	52.97716717282344	-3.9572508608224397	0.0024745790679328323	0.1433232848455961	7.612815306775681	45.99752542093188	33.96119639097493	850.0	850.0	0.0	3.196787820992013	0.48544415787029505	0.2001607544055951	0.0	735.1720522124297	-0.37954705536830596	0.0	5.860109019177192	0.0	0.0364476744489978	0.0	25769.293577601024	54999998.349116825	-0.05168838148330756	54999998.160734996	17.79093915083414	1.3934369056170208	0.0	0.0	0.0	0.0	0.0	132.73509064213562	43.299688259180854	1301.4523971407734	203.21349225225583	240.2139688087367	80.89255315977883	0.0	4.320715462224239	-3.2914853515759176e-29	4478.755466246299	29.190812957590445	89.38335928382769	0.0	56.14373133081165	14.856268669188413	13.029405831741839	0.0001457398200679402	0.0	23.306773110813197	0.0	10.143572466964251	0.0	13.960987197644078	0.0	29.338402592100433	0.0	0.5838142497808235	11.351556647556645	3.5808984242198063	0.0002933102938943985	-0.3818403656622006	0.0	0.0010635158930419539	1.4680665719748542	0.7361444690321483	0.0	1769.7100105188895	0.0	0.0	0.0	22.716368761033724	3.260905060556631	37.19214047885583	0.0	0.39679862237357677	558244.7579468732	0.39679862237357677	0.5838142497808235	20.0	22.636684968829016	19.543452944631657	23.172944955897062	0.0007500425083256508	0.0	190.54301524132026	43.0	0.0	0.005489969722088262	21601.98008368841	21601.33954304197	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.1255957004876617e-28	2.368832200791104	18.306560337548056	0.0	0.0	0.0	0.14846514057636434	8.89999999999999	-9.356124798208419e-68	0.0	355.1047660920217	0.0	0.0	-0.003418731298831741	31.85545522857361	0.9942962162193385	0.0	17.1696539196264	1321.3886633257475	1333.2850334257362	69.37112644051824	228.6113366742527	199.9729449558969	0.010544818632901588	0.0	2718.117885275991	1.8868182088310395	0.0001276541525767241	0.48799562505778327	45.975667004175875	46.024332995824125	0.0	15.233410843064	2778.020815031892	321.97918496812775	13.918935153016086	480.38581057343015	61.42806746796901	32.65851065389762	37.04148934610238	0.0
2.9702970297029703	13.169665904591682	43.0	0.008497132886845374	0.40231182461906745	54451252.47195803	0.0	8.897475559152875	0.0	0.0	38.05340931072255	0.0	43.2	0.006641116197747487	0.0	0.0	0.0	0.0	-0.46416256490034263	1.3929966585814844	0.0	0.0	4.407070063500886	1.2211912832614127	0.0	15.586077572000093	13.118390910420716	0.1233967815660796	0.003364167905565968	0.15571651410488954	367.87787842968305	382.06361461295376	0.0	0.0	0.0	0.0	0.0	0.0	4.74659068927749	18.600000000000108	0.0	0.0	0.0	0.0	15.552554927296558	193.28645037662457	63.468714747637804	46.45183647518279	53.97012550323162	53.96545551250542	-5.935581015737309	0.0022236660167623424	0.13157533525085754	3.162501338741184	45.997776333983005	35.80182684866041	850.0	850.0	0.0	3.196008247818558	0.6093988518228037	0.07436770731763313	0.0	733.930767744343	-0.39036256490034255	0.0	5.791401277525862	0.0	0.01621344705402559	0.0	25943.064770169472	54999997.78669637	-0.10468393100600529	54999997.25371489	21.448748523078926	1.9108452916589458	0.0	0.0	0.0	0.0	0.0	146.09189917501	43.30140569771801	1428.9807362331455	75.19351268922064	118.37801339810363	30.05481137112641	0.0	2.2336184420336402	6.902036628418809e-35	4481.475074137461	28.286650059042163	89.4255878905904	0.0	56.21694113341507	14.783058866584968	12.044745279728012	0.00013524564817726323	0.0	20.423401247046503	0.0	12.889207549143466	0.0	14.464659154948459	0.0	28.49353236204557	0.0	0.3946910163000762	13.705504897352855	1.4862521967087499	0.0003599033468793456	-0.39272246824722207	0.0	0.001019372168320788	1.9428156835712782	0.5514729721899216	0.0	1769.6688087167406	0.0	0.0	0.0	23.82131846504583	4.041395603629006	37.74907662264867	0.0	0.2250014339587452	558547.0695993415	0.2250014339587452	0.3946910163000762	20.0	23.66665153437375	19.532637435099634	24.162864286063325	0.0007503268911451178	0.0	190.53509988901027	43.0	0.0	0.005172006193119163	21602.97012550365	21602.277533547393	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-2.208374472180764e-26	0.8801156865948218	7.6730193238264865	0.0	0.0	0.0	0.22126572882713783	8.89999999999999	1.467608181403282e-75	0.0	355.5437727551249	0.0	0.0	-0.007507553028563212	32.77302583663892	1.4382913976325462	0.0	15.259849157144519	1316.2076560372614	1332.323722172399	70.15780744138253	233.79234396273833	200.96286428606305	0.004092627987278383	0.0	2717.2399946857354	2.762955323536245	0.0001310468037530397	0.4778197574622602	46.963394343049416	45.036605656950584	0.0	17.834601530835197	2777.0312133808707	322.9687866191478	13.876378390656658	178.48249756232028	63.10682497514754	32.489139179578906	37.2108608204211	0.0
3.9603960396039604	13.226216824169773	43.0	0.008566312073346924	0.47869635169281505	54451251.75012418	0.0	3.944722661875027	0.0	0.0	37.067882374936474	0.0	43.2	0.0032318945968752622	0.0	0.0	0.0	0.0	-0.4671627454399485	1.2764718171417915	0.0	0.0	5.8148291374833025	1.2627102414641664	0.0	14.173085482854114	13.233349194618265	0.1013086491413199	0.004929193390293578	0.11061798658140556	367.4653433708688	383.0533256917482	0.0	0.0	0.0	0.0	0.0	0.0	5.732117625063574	18.600000000000108	0.0	0.0	0.0	0.0	14.952751324830546	197.3482828553158	63.91357390553932	47.41022836136639	54.96016730036275	54.95346905200587	-7.913636352368885	0.00218480437203234	0.13810221095797112	1.514509830108025	45.99781519562777	36.262779229875704	850.0	850.0	0.0	3.1952262638974354	0.7139125563894536	0.027630570918542176	0.0	732.4543875330764	-0.3933627454399484	0.0	5.723507846972331	0.0	0.009591409070361042	0.0	26025.707011980037	54999997.23078213	-0.20403880154144274	54999996.35811889	25.023157553342806	2.4500914779763163	0.0	0.0	0.0	0.0	0.0	151.0602334484304	43.303155474165806	1476.076996495221	27.667194373859026	54.41003690945833	11.166561764321255	0.0	1.4579987157086978	-1.1444032862206955e-38	4484.027312625329	27.38256083478869	89.38876377147538	0.0	56.29072930686541	14.709270693134624	11.060604428767036	0.00013385440865206622	0.0	17.552038769292256	0.0	15.654199914688997	0.0	14.03433002826051	0.0	27.640005337910196	0.0	0.2596589275593869	14.700034103691477	0.6663673133541119	0.0004431320894606633	-0.39580587752940943	0.0	0.0010160141463238367	2.359781534428353	0.5260855565265552	0.0	1769.627289758538	0.0	0.0	0.0	24.90393524314737	4.78878653496784	38.275710452388076	0.0	0.15379447108095048	558659.4088311221	0.15379447108095048	0.2596589275593869	20.0	24.671570734649443	19.52963725456004	25.152574914543163	0.0007507772060049344	0.0	190.50565283000802	43.0	0.0	0.005064938615579344	21603.960167300775	21603.22764871819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-3.767152406546783e-25	0.3269980986655165	3.1745933542700127	0.0	0.0	0.0	0.2931251263231102	8.89999999999999	2.4825804993627042e-83	0.0	355.66414815886833	0.0	0.0	-0.01301769386434428	33.68183186268162	1.8463504507154491	0.0	13.40717066722374	1311.2516180854461	1331.3622712626188	70.9452211680023	238.74838191455322	201.952574914543	0.00343720409431791	0.0	2716.397347371437	3.603574380200804	0.00013427394968496413	0.3729775440985006	47.951044822817025	44.048955177182975	0.0	19.059649253778783	2776.041609369653	323.9583906303649	13.833982149927158	66.31337020450152	64.70222672615779	32.32067177393746	37.37932822606254	0.0
4.9504950495049505	13.282739435829301	43.0	0.008653041273454926	0.5460731417281087	54451251.20107519	0.0	2.1193479334698577	0.0	0.0	36.081612553183504	0.0	43.2	0.0015707936544788214	0.0	0.0	0.0	0.0	-0.4698569638764668	1.1686739865886404	0.0	0.0	7.187770359828388	1.3046084277081198	0.0	12.79350253518052	13.376386232335703	0.07506259935168987	0.006491505200161511	0.10804401397304586	367.05553899783206	384.0429588663263	0.0	0.0	0.0	0.0	0.0	0.0	6.718387446816533	18.600000000000108	0.0	0.0	0.0	0.0	14.361221452257707	198.43897023676672	64.33243831888629	48.36971227174437	55.95020908008036	55.94111133224147	-9.891320412322075	0.002159984921491942	0.14656812144617762	0.9220364830955344	45.99784001507831	36.176601358084525	850.0	850.0	0.0	3.1944025804263076	0.8059329150129221	0.010265859722417987	0.0	730.987631446295	-0.3960569638764667	0.0	5.656420639962981	0.0	0.007946450845285905	0.0	26062.738230609757	54999996.6582476	-0.3528169294697208	54999995.47751281	28.57556188290566	3.0219387215861584	0.0	0.0	0.0	0.0	0.0	152.92378668677208	43.30491623882298	1493.3240943025494	10.042635327734564	23.695550519280825	4.148823308508263	0.0	1.1693998364668126	1.949858725325289e-42	4486.515270390367	26.47850751113719	89.32261332976968	0.0	56.36497425516736	14.635025744832665	10.077077496064952	0.00013305552563043708	0.0	14.696456845105596	0.0	18.41758590410112	0.0	13.257983093751296	0.0	26.77837010800376	0.0	0.17670087841298354	15.17848589027343	0.3652138780322668	0.0005309320305141299	-0.3985878959069817	0.0	0.0010191714943508412	2.7353623924732378	0.5227433974791182	0.0	1769.5853915722955	0.0	0.0	0.0	26.01647452661819	5.50696253057586	38.768794222314334	0.0	0.11105063035838604	558701.0247771807	0.11105063035838604	0.17670087841298354	20.0	25.672209528283695	19.526943036123498	26.142207582237088	0.0007512840901988912	0.0	190.47512289768153	43.0	0.0	0.0050368595535447815	21604.950209080496	21604.167481892964	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.1316542505898876e-25	0.12149284284766074	1.2997780540587982	0.0	0.0	0.0	0.3640533427482078	8.89999999999999	-1.588136724109359e-88	0.0	355.7722109648296	0.0	0.0	-0.019822890857968734	34.579906849927404	2.216737903732406	0.0	11.627742390449653	1306.3080436098141	1330.4004565449334	71.7333584989626	243.691956390185	202.94220758223685	0.003611253961749298	0.0	2715.585997615103	4.412524637050666	0.00013746286403348176	0.26943765203183917	48.938613299370395	43.061386700629605	0.0	19.719414029032166	2775.0520042741364	324.94799572588084	13.791745186029779	24.63806333380329	66.2756741759081	32.15310012220506	37.54689987779494	0.0
5.9405940594059405	13.339234083902218	43.0	0.008755120911748723	0.6070198809193307	54451250.83883555	0.0	1.4576818231659132	0.0	0.0	35.09480910047048	0.0	43.2	0.0007629755034458828	0.0	0.0	0.0	0.0	-0.47250007263780064	1.069100082989191	0.0	0.0	8.523475901076315	1.3469686477417784	0.0	11.449789584795374	13.544090948655866	0.05415918636764405	0.008027341930551046	0.10608514560264111	366.65705010979593	385.03256094939997	0.0	0.0	0.0	0.0	0.0	0.0	7.705190899529575	18.600000000000108	0.0	0.0	0.0	0.0	13.778308216269533	198.2978876830402	64.74610584216909	49.326735288388264	56.940250842998175	56.92822518176444	-11.86847602476285	0.0020958881831516125	0.15594838815767842	0.7245421273049427	45.99790411181664	35.86881192692872	850.0	850.0	0.0	3.1935163434364835	0.889050458868681	0.0038141765564563474	0.0	729.5511092017821	-0.39870007263780055	0.0	5.590131617861457	0.0	0.008067138509366573	0.0	26078.45643253197	54999996.06727401	-0.5284906784642808	54999994.617403984	32.095549935436544	3.6300657411752386	0.0	0.0	0.0	0.0	0.0	153.64985388883753	43.30668098733698	1499.5165932720051	3.535538493797755	9.703395169930175	1.5414534221265057	0.0	1.0611175812112832	1.5161606435609403e-45	4488.939354236046	25.57447985434186	89.245611877045	0.0	56.43966472820242	14.560335271797602	9.094284756465768	0.0001305406387640134	0.0	11.862497544758742	0.0	21.16939652847449	0.0	12.35405475031979	0.0	25.909175383739573	0.0	0.12378305030158071	15.470097308457104	0.2604422214006513	0.0006180054381732954	-0.40131807807597475	0.0	0.0010233113886409751	3.079339306845385	0.5224757358304112	0.0	1769.543031352262	0.0	0.0	0.0	27.15863384252156	6.199103078734469	39.22491018214581	0.0	0.08046795603601792	558716.2201449262	0.08046795603601792	0.12378305030158074	20.0	26.672289789171874	19.524299927362165	27.131809136081763	0.0007518133190167862	0.0	190.4470626739527	43.0	0.0	0.0050403452681180025	21605.940250843414	21605.09092037332	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.0902452052927926e-20	0.04513943941342265	0.5276119281459495	0.0	0.0	0.0	0.4340603168545551	8.89999999999999	-1.5245501864604687e-94	0.0	355.8782183139816	0.0	0.0	-0.0277919403746982	35.46468489800945	2.547660994945018	0.0	9.9329706990828	1301.3783508162487	1329.4381117110136	72.52221048660158	248.6216491837509	203.9318091360814	0.003978418283450017	0.0	2714.802679932378	5.192914406379747	0.00014059660555923263	0.19070625691453766	49.926094092056395	42.073905907943605	0.0	20.146635380168316	2774.0623987053496	325.93760129466904	13.749666650248367	9.15402373549528	67.8167618488851	31.986416090170607	37.713583909829396	0.0
6.930693069306931	13.395701676882071	43.0	0.008870712136959074	0.6630792914522488	54451250.63256377	0.0	1.2236556775935814	0.0	0.0	34.10760414514406	0.0	43.2	0.0003704847964512239	0.0	0.0	0.0	0.0	-0.47509430847075346	0.9772545690239252	0.0	0.0	9.819608984089943	1.3898818994350035	0.0	10.144328707852958	13.733619303596788	0.03923728046464312	0.009524882771892165	0.10406857157399071	366.31091160572606	386.02215027380976	0.0	0.0	0.0	0.0	0.0	0.0	8.692395854855993	18.600000000000108	0.0	0.0	0.0	0.0	13.204375881674496	197.6516446851751	65.15470290976373	50.280481327559116	57.93029258966794	57.91452902807557	-13.844821617743747	0.0019286912518505929	0.16623243764968745	0.6760637980773407	45.99807130874795	35.459862648979616	850.0	850.0	0.0	3.192551420533758	0.9654078231760158	0.00141711879927691	0.0	728.1944963214529	-0.40129430847075337	0.0	5.5246327918107	0.0	0.008757225959418179	0.0	26084.633594404695	54999995.459146835	-0.6929495333701015	54999993.78693011	35.53346623208464	4.278032068795248	0.0	0.0	0.0	0.0	0.0	153.96771110004667	43.308447278312336	1501.655311245612	1.1898053950828662	3.548507712546189	0.5727114595698442	0.0	1.0179793648250577	-1.745229263386425e-48	4491.246490381472	24.670478274923546	89.16462369801364	0.0	56.514794912339916	14.485205087660113	8.112382896512404	0.00012353780613500557	0.0	9.059898024423132	0.0	23.912418794441006	0.0	11.40368073045157	0.0	25.032967015278484	0.0	0.08805863466019591	15.698924117042361	0.22955167974350704	0.0007016786678915623	-0.40399598713864593	0.0	0.0010275841590331636	3.3980926508184144	0.5226496884708284	0.0	1769.5001181005691	0.0	0.0	0.0	28.325321028855306	6.867849661408719	39.640507123949284	0.0	0.05820928449318629	558721.469811083	0.05820928449318629	0.08805863466019591	20.0	27.672743965043708	19.52170569152921	28.121397921548372	0.0007523522619618764	0.0	190.42228734149455	43.0	0.0	0.005056784460835213	21606.93029259008	21605.99372818443	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-1.9024402279204368e-20	0.016771103076836394	0.21263393793801622	0.0	0.0	0.0	0.5031559162490469	8.89999999999999	1.5562984136530517e-100	0.0	355.9822603643551	0.0	0.0	-0.03678877659220127	36.3327400232219	2.837435741938617	0.0	8.333120243458655	1296.5163720539022	1328.4750625490924	73.31176835229044	253.48362794609858	204.92139792154828	0.004377802796320954	0.0	2714.0446520023834	5.947204436015628	0.00014358666933526353	0.1349204744405917	50.91348090826323	41.08651909173677	0.0	20.477241413709535	2773.072792941747	326.92720705827105	13.70774518432719	3.401085118264599	69.27584156296311	31.820611719450728	37.879388280549286	0.0
7.920792079207921	13.452143217673237	43.0	0.008998258660040231	0.7152613078563734	54451250.529036835	0.0	1.1425617073042977	0.0	0.0	33.12008554704319	0.0	43.2	0.0001798730879453264	0.0	0.0	0.0	0.0	-0.47763805158555095	0.8926525971587786	0.0	0.0	11.074022727705394	1.433448589849456	0.0	8.87931419536275	13.942570351961532	0.02888800685556083	0.010977626952653245	0.10198385325960177	366.0882151498222	387.01173424556487	0.0	0.0	0.0	0.0	0.0	0.0	9.679914452956867	18.600000000000108	0.0	0.0	0.0	0.0	12.639804501010344	196.80006318769182	65.55799182679571	51.23099363898673	58.920334320588935	58.89944122356867	-15.819775544157864	0.0016525181409071785	0.1774109451151801	0.6852188357021956	45.99834748185889	34.99306174665843	850.0	850.0	0.0	3.191491333146708	1.0364052901495031	0.0005265161855005626	0.0	727.005481308916	-0.40383805158555086	0.0	5.45991622321063	0.0	0.009569536112891784	0.0	26086.663091396695	54999994.83542754	-0.8190583518245718	54999993.00283529	38.80154446751058	4.969404456166263	0.0	0.0	0.0	0.0	0.0	154.14250924749928	43.31021425761771	1502.3856767590066	0.4436409500163229	0.9160163679070259	0.21278516186436644	0.0	0.991294179489171	-4.428828045138486e-53	4493.334027478007	23.766507613425315	89.08219911734146	0.0	56.59035884628275	14.409641153717278	7.131581112063533	0.000111790655441098	0.0	6.306640503017861	0.0	26.653139869235925	0.0	10.436984938480549	0.0	24.150285526715273	0.0	0.06321065262715907	15.911889214814948	0.22687606687470185	0.0007805991269329347	-0.40661865071248476	0.0	0.0010317953111553485	3.69604889479117	0.5228908893062827	0.0	1769.4565514101548	0.0	0.0	0.0	29.51224892407917	7.515425186093774	40.012022734477824	0.0	0.042310016460041226	558722.929217544	0.042310016460041226	0.06321065262715907	20.0	28.67358964591801	19.519161948414414	29.110981349578125	0.0007528959872636799	0.0	190.40075265417298	43.0	0.0	0.005078648399743938	21607.920334321003	21606.8712879173	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	7.478281755813214e-16	0.006231134060995653	0.08517143268208129	0.0	0.0	0.0	0.5713499372005539	8.89999999999999	1.8637178750766573e-106	0.0	356.08427218465	0.0	0.0	-0.046672981877544144	37.17940550208927	3.084624188875185	0.0	6.838713782291761	1291.8124538839018	1327.5110932794	74.10202348187518	258.1875461160987	205.91098134957812	0.004749211041368615	0.0	2713.3095775808547	6.67714932211705	0.00014627711733309053	0.09594139089754729	51.90076675304738	40.09923324695262	0.0	20.76863239896922	2772.0831871060545	327.9168128939648	13.66597817332396	1.2636388452013558	70.56515634148151	31.655679222922544	38.04432077707748	0.0
