time	c1	c2	c3	x1	x2	x3	x4	x5	x6	x7	x8	x9	x10	x11	x12	x13	x14	x15	x16	x17	x18	x19	x20	x21	x22	x23	x24	x25	x26	x27	x28	x29	x30	x31	x32	x33	x34	x35	x36	x37	x38	x39	x40	x41	x42	x43	x44	x45	x46	x47	x48	x49	x50	x51	x52	x53	x54	x55	x56	x57	x58	x59	x60	x61	x62	x63	x64	x65	x66	x67	x68	x69	x70	x71	x72	x73	x74	x75	x76	x77	x78	x79	x80	x81	x82	x83	x84	x85	x86	x87	x88	x89	x90	x91	x92	x93	x94	Raf_act	Ras_GTP	MEK_PP	ERK_PP	SHC_P_t	EGF_EGFR_act	k1	kr1	kr2	k2	k3	kr3	k4	kr4	k5	k6	kr6	k7	k8	kr8	k10	kr10	kr11	k11	kr12	k12	k13	k14	kr14	k15	kr16	k16	kr17	k17	kr18	k18	kr19	k19	kr20	k20	k21	kr21	k22	kr22	k23	kr23	k24	kr24	kr25	k25	k28	kr28	k29	kr29	kr32	k32	k33	kr33	k34	kr34	k35	kr35	Vm36	Km36	k37	kr37	k40	kr40	kr41	k41	k42	kr42	k43	kr44	k44	k45	k47	kr48	k48	k49	kr50	k50	k52	kr52	k53	k55	kr56	k56	k57	kr58	k58	k59	k60	k61	C	RT	v1	v2	v3	v4	v5	v6	v7	v8	v9	v10	v11	v12	v13	v14	v15	v16	v17	v18	v19	v20	v21	v22	v23	v24	v25	v26	v27	v28	v29	v30	v31	v32	v33	v34	v35	v36	v37	v38	v39	v40	v41	v42	v43	v44	v45	v46	v47	v48	v49	v50	v51	v52	v53	v54	v55	v56	v57	v58	v59	v60	v61	v62	v63	v64	v65	v66	v67	v68	v69	v70	v71	v72	v73	v74	v75	v76	v77	v78	v79	v80	v81	v82	v83	v84	v85	v86	v87	v88	v89	v90	v91	v92	v93	v94	v95	v96	v97	v98	v99	v100	v101	v102	v103	v104	v105	v106	v107	v108	v109	v110	v111	v112	v113	v114	v115	v116	v117	v118	v119	v120	v121	v122	v123	v124	v125
0.0	1.0	1.0	4.3E-6	4962.0	50000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	81000.0	0.0	12000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	11000.0	0.0	26300.0	0.0	72000.0	0.0	0.0	0.0	40000.0	101000.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	40000.0	0.0	0.0	40000.0	0.0	0.0	2.2E7	0.0	0.0	0.0	0.0	0.0	40000.0	0.0	2.1E7	0.0	0.0	0.0	0.0	1.0E7	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.003	0.228	6.0	0.001	60.0	0.6	1.038E-5	0.0996	0.8851826121476777	0.003	0.3	0.003	1.0E-4	12.0	3.25581	0.66	6.0	0.001	0.6	60.0	130.2	1.0E-4	12.0	600000.0	16.5	0.001	3.6	0.001	78.0	0.0015	1.0E-5	30.0	24.0	2.1E-4	1.38	2.2E-5	0.0021	6.0	360.0	36.0	0.001	33.0	1.284	0.001	1.0E-4	0.318	60.0	7.0E-5	2.4E-5	6.0	12.0	0.0021	1.8	4.5E-4	0.09	4.5E-4	61200.0	2.0E14	18.0	9.0E-5	0.003	3.84	2.574	0.003	0.0071	12.0	60.0	1.0998	0.00111	210.0	174.0	48.0	0.00143	3.48	30.0	2.5E-5	0.00534	1.98	960.0	342.0	36.0	0.00145	16.2	30.0	5.0E-4	18.0	0.04002	0.01002	49245.732433505356	50000.0	744300.0	0.0	0.0	0.0	0.0	150.0	0.0	0.0	0.0	0.0	0.0	0.0	130.2	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	-126584.99999999999	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
1.0	1.0	1.0	4.3E-6	4962.0	27.196351215985487	1145.489157477305	162.02656454136567	15557.938864751814	7.555080396016833	20.3028767370525	79.73223376644368	0.0031810699796179917	2.656162363171348	0.6965938870146762	78843.7805395037	1.5323486837796305E-4	3327.950824229316	162.1526733791063	0.06264544958464473	16.903555526075923	7.981361839510559	68.13756672559072	26.76614137852988	2.6008760771994277	2122.2051764009357	57.23085375379278	18207.511778380805	472.9007402364763	27792.346133299317	184.22742463591604	14565.52231794642	97.2451332972047	27936.523957057812	78036.17897484214	105.45458735038335	334.38050923735176	60.081787894348906	2723.0637508716313	1062.478580687013	563.5252069721877	12325.128166208977	609.8141872637894	2767.4666589621706	25312.15451044041	618.8005513308844	24157.60529304713	39551.47563043877	112.08592434627859	432.2137386557328	2.097351614281831E7	12321.597138336021	953591.5864531129	664.8846901180954	196.64140601890276	118.22312021460112	23529.389614694577	16021.714529431863	2.0084814198405463E7	21806.105760932176	10383.575362668604	30.67309449165342	1.7974631834049395	9117050.773913803	369.2798954540418	882236.753772287	10.997294547259315	35.83204271105429	7.733367366076873	359.4659487951644	142.27909798912103	14.394395074752813	1031.9361858815798	41.936216576259056	806.8986074970996	4.370917085107739	16.310630904436838	475.0911777979882	20915.964506653185	0.5545048827470119	0.09108893450290047	0.05084709458642235	330.621888399193	10.056940955555609	4.366661072141226	5.834846750177683E-6	2.969175256892243E-7	5.377432081615909E-5	343.19259280879646	0.32715132332397306	1.0446159492121787	170.75138164089822	101.19466034074784	22.24191784375386	22.162167099735182	1051.5620151231008	632.5534841234191	135.4477765191358	14027.108722126406	16258.195271735143	196.73249495340565	1.7974634803224652	22847.36914289903	24310.41686817886	0.003	0.228	6.0	0.001	60.0	0.6	1.038E-5	0.0996	0.8851826121476777	0.003	0.3	0.003	1.0E-4	12.0	3.25581	0.66	6.0	0.001	0.6	60.0	130.2	1.0E-4	12.0	600000.0	16.5	0.001	3.6	0.001	78.0	0.0015	1.0E-5	30.0	24.0	2.1E-4	1.38	2.2E-5	0.0021	6.0	360.0	36.0	0.001	33.0	1.284	0.001	1.0E-4	0.318	60.0	7.0E-5	2.4E-5	6.0	12.0	0.0021	1.8	4.5E-4	0.09	4.5E-4	61200.0	2.0E14	18.0	9.0E-5	0.003	3.84	2.574	0.003	0.0071	12.0	60.0	1.0998	0.00111	210.0	174.0	48.0	0.00143	3.48	30.0	2.5E-5	0.00534	1.98	960.0	342.0	36.0	0.00145	16.2	30.0	5.0E-4	18.0	0.04002	0.01002	49245.732433505356	50000.0	143.67335629636307	339.98602264987244	386.8305536308526	44.81547502342621	17.97175346421645	-2.1849350651570876	46.67381659425544	3231.773466276734	0.17169256126137833	-0.21212026042829746	-4.172508123588529	-6.043707038985644	130.2	-176.30817100484302	1908.641987770795	-600.1878441251913	-660.4112210423434	5344.7924674169735	5457.942276216603	65.18818020583421	-154.9481793554611	25940.20006212592	25925.953113593343	-1273.074952922425	-2402.47399536664	30647.166167310075	31477.72896224527	36671.69656838957	36938.4921535046	289.76188175336756	-887.3024811382049	16290.417245664405	-14456.599104248657	-1187.2705876247105	-14873.74692932214	8.468447976307062E-7	5978.461475720888	-14250.736110538528	1072.5727120326408	-14018.895166554976	21015.121226503827	26288.897443740203	25932.82431934397	2595876.6049291766	2587535.3990505645	117910.21562004696	115689.93608054859	941.6889566373038	411.4164583468119	80284.26339079416	55755.566562422886	2.1047186503832687E7	2.0933861530494887E7	10842.697458996741	10490.19831614547	10467.89026930267	5982.334306355478	2.0866689284936436E7	1.5880261567901166E7	0.30235431744859365	6.277074048381401E-4	3.1908839953330763	-95.81965731490527	-99.97450051171896	752.7952311522627	802.2811051486758	-50.87520323387109	-38.072253474069484	2704.1028898389336	2669.0724994153993	-179.15817655811793	-320.7489008486007	3887.8334649236476	4264.663480472091	2598.71710132366	2515.926112491881	-284.5544413537247	-199.92458038194238	2151.795569051222	-89.85434265509137	640.7665664287074	138.27289007163353	2077.8028066843076	1031.6935952243393	978.6378542662103	101235.07977086233	99769.14733757752	100.86851627109243	96.48384959798008	0.6242113120455084	0.17694788916074977	2384.8402991283565	1150.5641716291916	9749.640352522707	9654.663317333385	0.0021124560569126915	0.0019955175885607674	0.001989292078809867	8.711439972217773E-4	9609.757569328329	6177.466670558337	-4.584608637685458	-2.9828246021266445	-9.746471285604233	-19.022567796967788	370.01439141876835	151.1461540287153	-7.4771601396512155	140.69244912577653	89.57575377582017	-0.4885274232682142	77.36997056528149	19.688158936108085	-2.1397648461400154	46.963489762178895	19.61756496419691	-99.67059338593442	2123.81555447389	930.8244113819421	-39.49629365467526	806.5284880739816	559.9253453994827	-2.6277429015092806	447.69755287248734	119.89601662880351
2.0	1.0	1.0	4.3E-6	4962.0	23.8226624421388	973.1493240245978	143.35733268080938	14180.134054736796	6.292952998488243	36.183825727947095	712.6993622745038	0.004436528232737734	34.58654954980843	6.337201257781263	77992.8005243277	0.00390530974094099	2445.209839136137	237.7787355732484	1.0092548951820322	115.01821474573333	32.96210787820673	252.9101736304092	23.458484370169323	14.950382806172275	2256.9420410858693	50.931457320884604	19412.814879736645	366.5023487651613	6450.819255116079	33.43514465549427	6063.0643078446155	147.7160560396097	10332.830992170522	46677.25132819952	120.23806199348579	574.8628837675674	53.508853948028516	1907.9848567717693	174.31077228596905	773.2536373487809	28630.99768552709	1613.92788994249	16276.976200222047	25549.234277213396	267.88034856205593	49279.06668699607	39531.86114423501	100.34950100846105	394.61613247848294	1.823103323012138E7	9654.659437143313	3157694.086982301	2010.2195316892562	3424.16122757663	1041.3752725879754	10971.130289203897	25797.85970091097	8017704.137443891	152555.54983146358	2612600.36333916	137437.39946339786	315863.5380374416	268290.2187826019	2179138.256871829	7472393.271666721	58.47863971670883	283.1122340462552	29.947090341685442	1121.3582856994171	105.15800576576511	69.71869418212056	1934.990331326822	82.39808251840742	5516.386791248854	18.961430810145117	73.52272328550903	1815.6235275571526	273322.50609184767	32.535012890240246	43.44049224925787	12.329235726416725	2177.305501645281	1928.0151165363582	30144.790639414947	19.70152615186263	36.718197343972406	225.14597399729942	79953.11183724235	0.5963158688466376	13.657985817245104	283.00792571180443	78.58620908178385	80.50219818058838	38.41161356251716	1586.1986557213834	460.8995376943691	443.4050734803388	14100.487296862559	8348.3330702519	3467.601719825888	315900.2562347856	54144.031970307595	24453.960779082452	0.003	0.228	6.0	0.001	60.0	0.6	1.038E-5	0.0996	0.8851826121476777	0.003	0.3	0.003	1.0E-4	12.0	3.25581	0.66	6.0	0.001	0.6	60.0	130.2	1.0E-4	12.0	600000.0	16.5	0.001	3.6	0.001	78.0	0.0015	1.0E-5	30.0	24.0	2.1E-4	1.38	2.2E-5	0.0021	6.0	360.0	36.0	0.001	33.0	1.284	0.001	1.0E-4	0.318	60.0	7.0E-5	2.4E-5	6.0	12.0	0.0021	1.8	4.5E-4	0.09	4.5E-4	61200.0	2.0E14	18.0	9.0E-5	0.003	3.84	2.574	0.003	0.0071	12.0	60.0	1.0998	0.00111	210.0	174.0	48.0	0.00143	3.48	30.0	2.5E-5	0.00534	1.98	960.0	342.0	36.0	0.00145	16.2	30.0	5.0E-4	18.0	0.04002	0.01002	49245.732433505356	50000.0	132.74610723606986	86.87561076467546	93.35952800648374	37.628429926578704	32.02929337536055	-1.8164179122200563	42.54040216421039	613.9955042122015	0.1527943719626538	-2.1488430066051087	-36.82697813692623	-47.38754189782645	130.2	-1205.9486276508335	2661.9169396426405	-303.7162210030915	-330.6855030290403	938.4193295608052	980.833066569435	247.60232905457315	151.83486834855083	22586.17300983251	22590.638502022455	-468.35997005005856	-1411.0950799750092	4865.857940494245	5113.640819729064	15405.47909305054	15726.661831069165	1186.89243250254	796.3125795855867	11284.520922361851	-9621.240468675154	-445.9131419173806	-18786.164327757382	4.980754716862589E-6	9999.203214030194	-16523.428480066905	928.6211750965899	-15950.381042331413	12908.730043595584	23430.324442552454	23676.967948708978	2020099.152688631	2027478.4818000956	349518.21938135475	349778.1985139306	3734.6810271236827	3623.985948606154	92151.04001596011	89776.55175917016	1.4630182817756367E8	1.4645332783820504E8	4.749932634043683E7	4.7003590616482064E7	4.442851445460665E7	3.530203976132362E7	1.2629576338588321E8	1.34503078890001E8	0.25184397899949945	0.010112734049723961	28.52222847822564	-284.28533564012287	-270.58932678393705	617.4549459314842	698.8607436983893	-65.82761569881347	-15.260983720617741	10923.469807415326	10860.26987234999	-349.28607791088405	-858.466717848163	2648.1949821809576	3133.0419985651374	4917.549539680321	4936.563050051947	-374.2209929180515	-62.929153696696304	6649.115644432218	-79.57038576024036	4927.526825871844	522.3408267336799	5889.676371257039	4439.749934740894	4411.363397130542	381715.16470574006	381280.94078700204	5716.888217632115	5661.092242901803	89.72224455207436	42.905740327930204	9647.255583276237	7577.023145725578	1856067.2271760497	1850894.511874904	6953.745243857525	6737.92194393702	6178.888074237055	3647.3647787562504	1645182.8827849193	1439156.0130703624	-33.792128217000254	-17.182877729032192	-83.20908156257386	-74.77354504282727	268.5199833284891	250.51369494007096	-6.9372398770843136	19.24074546732922	69.56314583379698	-4.041966673732853	111.56776976990665	71.25914606912325	-8.823600540661547	39.49311305316953	34.001292430076106	-330.68353113950985	1386.6528885548385	1404.075469456589	-31.024469412871625	95.21035337806546	407.9802567139587	-18.59584734258982	581.8361439490341	392.49446118285925
3.0	1.0	1.0	4.3E-6	4962.0	23.522921843574682	954.9312730528402	140.61974666757078	13949.240703052068	7.543942038033147	38.8685045910695	2438.14619033598	0.0037028469256492583	172.75494705613443	22.31157715824878	78490.1106438544	0.0294426352273053	4008.2696834746066	470.5702177870119	4.463961251495017	272.0765080078454	43.875885329596734	313.7645808609502	11.322796682095092	28.596080827075596	1511.2785196941732	51.10974969306586	19254.061723820476	323.90393926619333	2516.8985657650474	11.383390601686564	973.1584887874405	146.99304159193747	5092.581256717144	15969.546900211404	103.30181249114595	609.7719056658328	34.20354407436255	1077.739802235901	38.2211049744908	504.4357936116762	36079.2357363406	2213.2722153518644	40875.57528930283	34017.80161208404	58.97097642944527	56440.65687784822	39793.09640919881	37.81310007896397	150.96886515950155	1.6681908656668527E7	3337.3333364712134	4120992.024302616	994.1529885299294	77797.77548332456	12128.748074117859	5865.513882253161	18712.326921867803	8141.5458386661485	3533.696308010898	384270.06608599005	464311.3229019723	9952073.761301197	34986.95428285972	9656543.52245056	153742.4598647151	61.476464737387104	370.901136196604	25.102504240246315	863.0737638378313	32.23635351745379	87.78428692592537	645.2750155211666	37.26507239649714	9623.791844222806	14.099294564664314	55.934725640524	1241.732438240084	602042.1880075593	53.92759545493503	3769.827588837528	584.5201850533224	2708.890936736515	171.07515385168858	97291.74367448583	5711.806574445562	119481.93588485282	115127.36089463076	39599.70693661994	0.8670369188615054	73.44140588269231	274.42360408644964	38.12477918056178	104.34737888533944	36.35080091515964	1317.2324339361246	211.34310489028027	489.1950468294128	5885.962344139815	1714.6695531345495	81567.60307216208	1.007155569718605E7	84865.67482284657	24401.428787017012	0.003	0.228	6.0	0.001	60.0	0.6	1.038E-5	0.0996	0.8851826121476777	0.003	0.3	0.003	1.0E-4	12.0	3.25581	0.66	6.0	0.001	0.6	60.0	130.2	1.0E-4	12.0	600000.0	16.5	0.001	3.6	0.001	78.0	0.0015	1.0E-5	30.0	24.0	2.1E-4	1.38	2.2E-5	0.0021	6.0	360.0	36.0	0.001	33.0	1.284	0.001	1.0E-4	0.318	60.0	7.0E-5	2.4E-5	6.0	12.0	0.0021	1.8	4.5E-4	0.09	4.5E-4	61200.0	2.0E14	18.0	9.0E-5	0.003	3.84	2.574	0.003	0.0071	12.0	60.0	1.0998	0.00111	210.0	174.0	48.0	0.00143	3.48	30.0	2.5E-5	0.00534	1.98	960.0	342.0	36.0	0.00145	16.2	30.0	5.0E-4	18.0	0.04002	0.01002	49245.732433505356	50000.0	132.43788430740514	68.17525624889333	67.64037822300634	37.76920779180151	34.405724424196904	-2.19261384587922	41.8477221091562	-55.61075169078231	0.15332924907919757	-4.3760472225007305	-104.02519121712487	-124.19308470666101	130.2	-2287.643350233863	2221.708155389555	-132.14820778626665	-181.98390607899137	334.9455733455445	338.34961937011104	311.250732269888	184.9152634728096	15161.254766917125	15236.863892842564	-207.18177150820918	-725.2607572897062	1087.596455762884	1136.1450328622245	3291.718470364102	3388.8648512735977	667.4928534550327	636.4450364087734	6058.971281782476	-4189.767173164408	-495.36059130300066	-12635.880141929498	1.2507926035970323E-5	9244.759749039893	-11263.60419174622	521.9287943825195	-10700.82568954282	6541.836682044335	8871.746010593548	9058.131909570093	696511.6973089931	700840.0006589548	171875.13760513434	172982.6200042077	70363.31535371521	42208.04329793015	42923.59052400454	65118.897688099954	3375328.070311782	3392348.4556904524	1.5872186636320364E8	1.5879447243247452E8	1.5724392026590425E8	1.5643600506369907E8	2109945.821269554	2767364.277564872	0.3019085603620865	0.04472889173998007	97.57461053724592	-312.7687256726897	-284.763486776096	301.39229413177816	337.65925601500237	-52.18888684773833	22.08889182311479	8755.512177237442	8779.086402381612	-267.8477198640378	-624.8615467036075	743.968103167922	961.5214061600501	2183.2334533012627	2226.4061364669788	-362.55401385131677	73.35239535401368	4942.851083729338	-58.73103073350205	5675.304910661596	397.6489325182986	3444.980654751177	3312.2708664987094	3356.08353843144	259709.83256124792	260763.81203041767	9362.78129599035	9383.401609158695	3563.1568775598244	2034.130243985562	7015.4421844147	9426.940459843072	163557.74798757336	164232.14769762103	1947258.9741533895	1953437.848460382	1916863.0990181286	1865063.2464930182	513979.6859208727	712794.724859159	-80.21124174899258	-18.133033983742692	-109.4410251419837	-93.15766244048649	236.56080663460153	242.91500270022362	-3.3626888328234674	5.477131635276818	33.747391622603075	-8.137845123346866	109.36625208470142	92.36648541248819	-7.428140639850807	24.246023001284062	32.1770969077412	-255.6889097446417	746.8677410104351	1165.991246677222	-9.556242740312666	10.090006264893354	187.07724164617892	-24.82197869694258	362.25380994505457	433.0269494021651
4.0	1.0	1.0	4.3E-6	4962.0	23.591237971701528	958.0923357140176	142.29666484986993	14123.554424715556	8.992212597323912	45.69264040723461	4299.79506402672	0.0026894462352711718	388.06305627201067	41.14382836544509	79177.02112179926	0.09564897565162175	6247.2356760880475	736.0239547955478	8.621708289422351	359.4565345867552	48.653987386314625	343.47257025060685	8.217716761253877	36.46570362432719	1293.853513035679	65.907452238362	19231.657088204687	406.7322437708992	1689.8367262570134	9.52764748043888	225.7544275962922	187.09777942569727	4173.6919334331	2414.694748038706	38.90451932238561	290.47766207615007	16.71591851051451	493.9680082931918	11.73455843265656	236.794252158861	38956.79881524138	2423.639688121034	54141.264605343546	38271.557038016435	15.240593812219032	57394.35883895383	39938.54121411851	10.102906911058014	40.51780219717038	1.6198446401087051E7	865.8716115621792	4407621.933148652	284.337774789272	122876.11467853516	16054.173494950901	4699.206760547039	15456.086839841593	2491.955170701678	1699.77257431091	243109.513645297	463742.0349288787	1.020860920208013E7	34516.17154285916	9787403.33264488	87335.81746430573	20.329064537567334	155.55653868183597	11.53438346855628	391.77422675212284	9.998176725410687	50.445235808064886	190.41852481556748	12.334899893712269	11326.95994390584	5.240751095436899	20.940983683170877	448.6043318729862	756063.6091776044	25.25131081457561	8801.4630527953	1145.9005909994848	2644.632313691436	121.73003912794276	27075.391524181527	3702.0884039453113	83964.48266872615	80929.86866060553	9814.814116730628	1.2020454529960338	210.8752502033313	295.2578366368543	19.424717860495306	127.23139509133618	25.65950510590885	861.5512327829472	89.34784783307357	358.81101305244516	1700.8674729258491	443.748446117791	131677.57773133047	1.0292573684748856E7	98526.07166838771	24217.25764096553	0.003	0.228	6.0	0.001	60.0	0.6	1.038E-5	0.0996	0.8851826121476777	0.003	0.3	0.003	1.0E-4	12.0	3.25581	0.66	6.0	0.001	0.6	60.0	130.2	1.0E-4	12.0	600000.0	16.5	0.001	3.6	0.001	78.0	0.0015	1.0E-5	30.0	24.0	2.1E-4	1.38	2.2E-5	0.0021	6.0	360.0	36.0	0.001	33.0	1.284	0.001	1.0E-4	0.318	60.0	7.0E-5	2.4E-5	6.0	12.0	0.0021	1.8	4.5E-4	0.09	4.5E-4	61200.0	2.0E14	18.0	9.0E-5	0.003	3.84	2.574	0.003	0.0071	12.0	60.0	1.0998	0.00111	210.0	174.0	48.0	0.00143	3.48	30.0	2.5E-5	0.00534	1.98	960.0	342.0	36.0	0.00145	16.2	30.0	5.0E-4	18.0	0.04002	0.01002	49245.732433505356	50000.0	132.73411590395295	64.16093465472227	63.66723616286254	49.61554557547217	40.44633079160046	-2.6268900652820686	42.370663274146665	-8.970150021150403	0.197722356715086	-3.704417956186859	-96.27003454949681	-111.2473364893267	130.2	-1627.2951026555606	1613.6677411627031	-135.16578234233975	-196.72655656983056	287.8101214412462	284.9112083643919	411.92192735882963	243.0740917753685	3498.846558024209	3548.431121317415	-175.78976731136117	-312.7801099398701	336.7923652675854	350.92159833006565	859.1508364013395	873.8461382132555	270.6431440053175	308.4121117750112	2275.652758635108	-7053.228850400948	-650.2537205370492	-10821.69391427304	1.6567226964750273E-5	1642.1638250495553	-9929.244298176112	140.33941504673493	-9762.285288605664	2365.6191718025243	2378.603458386777	2431.068131830223	180700.76406588306	181833.03842805763	49115.35675489639	49474.77281333332	55110.65663654648	55868.52376242913	54125.56445944117	53787.18220264874	1631751.8985192336	1631781.6713384734	1.5860015300401455E8	1.585997759456765E8	1.5857853435264647E8	1.5855593398884705E8	1575530.314411894	1572044.7143575032	0.3598683481449029	0.08638951706001195	172.07779846234934	-337.70669181548703	-300.80445151474555	229.63693812924907	245.87746743619897	-58.17187752146083	37.55359460080143	1700.7790058257415	1718.4278409781464	-179.36728041319327	-281.2127995585944	213.19393056798674	299.1992910591316	724.8388451911934	735.9386691813563	-278.7873549636016	55.049666926262574	2014.5667388954553	-56.866751019957974	1048.488874486727	129.21152132991105	939.308352407494	1234.794666490057	1256.4590209902524	93736.77350597497	94206.9096933271	4370.427327065561	4393.728081736156	4141.421024997668	3987.7340566782073	9483.511180531757	9203.320451646197	116880.40080710381	116860.83756282505	1265208.1954280594	1266114.2341492965	1288816.834804908	1311063.8723018095	172825.00571744354	176666.6541011513	-105.62888851163991	-5.9820058033030445	-45.795528618322344	-101.82157434386936	304.868256063889	261.35710309128297	-2.4367320859348465	5.895666442496246	17.194422495984885	-10.378417749021065	141.0954624199081	112.62301865414217	-3.4101672850353406	11.182415941755673	22.71334775606507	-116.05036400075728	320.160799337977	762.6301707338611	-2.9642493423252363	0.7450889693336613	79.08916133465328	-14.423187985942882	158.87355027879156	317.6132698011179
