ATP	Diphosphate	Phosphate{cell}	CO2{cell}	Nicotinamide adenine dinucleotide phosphate	Nicotinamide adenine dinucleotide	L-Glutamate	Coenzyme A	Isopentenyl diphosphate	Ammonium{cell}	Flavodoxin reduced	Pyruvate	AMP	acyl carrier protein	Flavin adenine dinucleotide oxidized	IscS sulfur acceptor protein	Formate	S-Adenosyl-L-methionine	L-Aspartate	ADP	Acetyl-CoA	Glyceraldehyde 3-phosphate	2-Oxoglutarate	GTP	Phosphoenolpyruvate	CMP	Porphobilinogen	O2{cell}	CTP	D-Alanine	Glyoxylate	5,6,7,8-Tetrahydrofolate	D-Fructose 6-phosphate	Fe2+{cell}	Undecaprenyl diphosphate	6,7-Dimethyl-8-(1-D-ribityl)lumazine	MoaD Protein with carboxylate	5-Phospho-alpha-D-ribose 1-diphosphate	chorismate	Oxaloacetate	L-Alanine	5-Amino-4-oxopentanoate	5,10-Methylenetetrahydrofolate	L-Serine	UDP	Acetate	Fumarate	D-Ribulose 5-phosphate	L-Threonine	IscU with bound [2Fe-2S] cluster	D-Glucose{cell}	UMP	3-Methyl-2-oxobutanoate	UDP-N-acetyl-D-glucosamine	1-deoxy-D-xylulose 5-phosphate	alpha-D-Ribose 5-phosphate	D-Erythrose 4-phosphate	Glycine	S-Adenosyl-L-homocysteine	L-Glutamine	L-Cysteine	Malonyl-[acyl-carrier protein]	(S)-Dihydroorotate	meso-2,6-Diaminoheptanedioate	3-Phospho-D-glycerate	L-Aspartate 4-semialdehyde	trans-Hexadec-2-enoyl-CoA	Bicarbonate	Dihydroxyacetone phosphate	IMP	Dodecanoyl-CoA (n-C12:0CoA)	D-Glucose 6-phosphate	Cu2+{cell}	Adenine	1-hydroxy-2-methyl-2-(E)-butenyl 4-diphosphate	L-Homocysteine	Prephenate	GDP	Carbamoyl phosphate	UTP	Succinate	L-Homoserine	D-Glycerate 2-phosphate	Menaquinol 8	5-Amino-1-(5-Phospho-D-ribosyl)imidazole-4-carboxamide	(R)-3-Hydroxytetradecanoyl-[acyl-carrier protein]	Ubiquinol-8	5-amino-1-(5-phospho-D-ribosyl)imidazole	7,8-Dihydrofolate	Glycerol 3-phosphate	CMP-3-deoxy-D-manno-octulosonate	6-Phospho-D-gluconate	2-Isopropylmaleate	(2R,4S)-2-methyl-2,3,3,4-tetrahydroxytetrahydrofuran{cell}	bis-molybdopterin mono-guanine dinucleotide	cis-Aconitate	dTDP	Geranyl diphosphate	1-(5-Phosphoribosyl)-5-[(5-phosphoribosylamino)methylideneamino]imidazole-4-carboxamide	KDO-lipid IV(A)	Methanol{cell}	molybdenum cofactor	Dihydroneopterin	3-Dehydroquinate	3'-Phosphoadenylyl sulfate	1-(2-Carboxyphenylamino)-1-deoxy-D-ribulose 5-phosphate	(R)-2,3-Dihydroxy-3-methylpentanoate	Enoylglutaryl-[acyl-carrier protein] methyl ester	Enoylpimeloyl-[acyl-carrier protein] methyl ester	1-Pyrroline-5-carboxylate	(S)-3-Hydroxydodecanoyl-CoA	(S)-3-Hydroxydecanoyl-CoA	(S)-3-Hydroxyoctanoyl-CoA	(S)-3-Hydroxyhexanoyl-CoA	(S)-3-Hydroxytetradecanoyl-CoA	(S)-3-Hydroxybutanoyl-CoA	cis-hexadec-9-enoyl-[acyl-carrier protein] (n-C16:1)	Shikimate	5-Amino-6-(5'-phosphoribitylamino)uracil	D-Glucosamine 1-phosphate	3-Carboxy-4-methyl-2-oxopentanoate	UDP-2,3-bis(3-hydroxytetradecanoyl)glucosamine	2-Octaprenylphenol	3-(Imidazol-4-yl)-2-oxopropyl phosphate	3-Oxohexadecanoyl-CoA	(R)-Pantothenate	IscU with bound [4Fe-4S] cluster	Malonyl-CoA	N-Acetyl-L-glutamyl 5-phosphate	2-Oxo-3-hydroxy-4-phosphobutanoate	2-Methyl-4-amino-5-hydroxymethylpyrimidine diphosphate	Pantetheine 4'-phosphate	5-amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxylate	D-Xylulose 5-phosphate	4-Aminobenzoate	2,3,4,5-Tetrahydrodipicolinate	10-Formyltetrahydrofolate	Glycolate	Protoporphyrinogen IX	L-Histidinol	Butanoyl-CoA	3-Deoxy-D-manno-octulosonate 8-phosphate	4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol	Decanoyl-CoA (n-C10:0CoA)	D-Glutamate	Hexanoyl-CoA (n-C6:0CoA)	S-Adenosyl-4-methylthio-2-oxobutanoate{cell}	FMN	L-Malate	Octanoyl-CoA (n-C8:0CoA)	sirohydrochlorin	L-Glutamate 1-semialdehyde	Deamino-NAD+	p-Cresol{cell}	UDP-N-acetylmuramate	N2-Formyl-N1-(5-phospho-D-ribosyl)glycinamide	Uroporphyrinogen III	(R)-2,3-Dihydroxy-3-methylbutanoate	Pyridoxine 5'-phosphate	3-Oxo-pimeloyl-[acyl-carrier protein] methyl ester	L-Glutamate 5-phosphate	phosphatidylserine (dihexadec-9-enoyl, n-C16:1)	UDP-N-acetylmuramoyl-L-alanyl-D-gamma-glutamyl-meso-2,6-diaminopimelate	Indole	Dethiobiotin	Sulfate{cell}	4-Hydroxybenzoate	N2-Acetyl-L-ornithine	1,2-dihexadecanoyl-sn-glycerol 3-phosphate	2,5-Diamino-6-(ribosylamino)-4-(3H)-pyrimidinone 5'-phosphate	5'-deoxyribose{cell}	O-Phospho-L-serine	D-Fructose	4,5-dihydroxy-2,3-pentanedione	Hexadecanoate (n-C16:0)	phosphatidylserine (dihexadecanoyl, n-C16:0)	2-Oxobutanoate	2,3-Bis(3-hydroxytetradecanoyl)-beta-D-glucosaminyl 1-phosphate	(R)-Glycerate	Acetyl phosphate	Phenylpyruvate	1-hexadec-9-enoyl-sn-glycerol 3-phosphate	adenylated molybdopterin	Hexadecenoyl-CoA (n-C16:1CoA)	N-Succinyl-LL-2,6-diaminoheptanedioate	3-Hydroxyglutaryl-[acyl-carrier protein] methyl ester	2-Amino-4-hydroxy-6-(erythro-1,2,3-trihydroxypropyl)dihydropteridine triphosphate	5-O-(1-Carboxyvinyl)-3-phosphoshikimate	2-Dehydropantoate	Thiamin monophosphate	Oxidized thioredoxin	Undecaprenyl-diphospho-N-acetylmuramoyl-(N-acetylglucosamine)-L-ala-D-glu-meso-2,6-diaminopimeloyl-D-ala-D-ala	Anthranilate	dUTP	3,4-dihydroxy-2-butanone 4-phosphate	N(omega)-(L-Arginino)succinate	(S)-3-Methyl-2-oxopentanoate	Xanthosine 5'-phosphate	Acetaldehyde	Orotidine 5'-phosphate	1-(5-Phosphoribosyl)-AMP	4-Phospho-L-aspartate	4-Methyl-2-oxopentanoate	CDP	trans-Tetradec-2-enoyl-CoA	3-(4-Hydroxyphenyl)pyruvate	5-Phospho-beta-D-ribosylamine	3-Phospho-D-glyceroyl phosphate	6-hydroxymethyl dihydropterin	Quinolinate	Dephospho-CoA	Dodecanoyl-ACP (n-C12:0ACP)	beta-Alanine	Nicotinamide adenine dinucleotide - reduced	MoaD Protein with bound AMP	2-Dehydro-3-deoxy-D-gluconate 6-phosphate	N-Acetyl-L-glutamate	alpha-D-Ribose 1-phosphate	2-C-methyl-D-erythritol 2,4-cyclodiphosphate	O-Phospho-L-homoserine	[2Fe-2S] iron-sulfur cluster	4-Phospho-D-erythronate	Isocitrate	Molybdate{cell}	3-Carboxy-3-hydroxy-4-methylpentanoate	2,3,2'3'-Tetrakis(beta-hydroxymyristoyl)-D-glucosaminyl-1,6-beta-D-glucosamine 1,4'-bisphosphate	Hydrogen sulfide	N-Carbamoyl-L-aspartate	Acetoacetyl-CoA	2-C-methyl-D-erythritol 4-phosphate	trans-Dodec-2-enoyl-CoA	D-Glucosamine 6-phosphate	D-Arabinose 5-phosphate	Undecaprenyl phosphate	Dimethylallyl diphosphate	Adenosine 3',5'-bisphosphate	Hydrogen peroxide	Pimeloyl-[acyl-carrier protein]	L-Glutamyl-tRNA(Glu)	(S)-3-Hydroxyhexadecanoyl-CoA	potassium{cell}	magnesium{cell}	Fe3+{cell}	Chloride{cell}	Calcium{cell}	Mn2+{cell}	Zinc{cell}	nickel{cell}	Co2+{cell}	L-Methionine	2-Dehydro-3-deoxy-D-arabino-heptonate 7-phosphate	Succinyl-CoA	(S)-2-Acetolactate	CDP-1,2-dihexadec-9-enoylglycerol	D-erythro-1-(Imidazol-4-yl)glycerol 3-phosphate	all-trans-Octaprenyl diphosphate	dTMP	trans-Oct-2-enoyl-CoA	trans-Dec-2-enoyl-CoA	LL-2,6-Diaminoheptanedioate	trans-Hex-2-enoyl-CoA	Ornithine	4-amino-4-deoxychorismate	cyclic pyranopterin monophosphate	L-Glutamate 5-semialdehyde	Adenosine	UDP-N-acetyl-3-O-(1-carboxyvinyl)-D-glucosamine	Protoporphyrin	3-Hydroxypimeloyl-[acyl-carrier protein] methyl ester	two linked disacharide pentapeptide murein units (uncrosslinked, middle of chain)	L-2-Amino-3-oxobutanoate	5-Amino-6-(5'-phosphoribosylamino)uracil	5-phosphoribosyl-5-carboxyaminoimidazole	(2R,4S)-2-methyl-2,4-dihydroxydihydrofuran-3-one	5-Formamido-1-(5-phospho-D-ribosyl)imidazole-4-carboxamide	C'-(3-Indolyl)-glycerol 3-phosphate	Hexadecenoate (n-C16:1)	3-Oxotetradecanoyl-CoA	dehydroglycine	6-phospho-D-glucono-1,5-lactone	UDP-3-O-(3-hydroxytetradecanoyl)-N-acetylglucosamine	3-Phosphohydroxypyruvate	Citrate	5,10-Methenyltetrahydrofolate	Glycolaldehyde	Shikimate 5-phosphate	3-Oxohexanoyl-CoA	1-(5-Phosphoribosyl)-ATP	UDP-N-acetylmuramoyl-L-alanyl-D-glutamate	1-hexadecanoyl-sn-glycerol 3-phosphate	malonyl-CoA methyl ester	N6-(1,2-Dicarboxyethyl)-AMP	N1-(5-Phospho-D-ribosyl)glycinamide	D-4'-Phosphopantothenate	3-Octaprenyl-4-hydroxybenzoate	O-Acetyl-L-serine	[2Fe-1S] desulfurated iron-sulfur cluster	GMP	3-Deoxy-D-manno-2-octulosonate	2,3-Dihydrodipicolinate	3-Oxotetradecanoyl-[acyl-carrier protein]	L-Histidinol phosphate	O-Phospho-4-hydroxy-L-threonine	Dihydroneopterin monophosphate	N-Acetyl-D-glucosamine 1-phosphate	4-Amino-2-methyl-5-phosphomethylpyrimidine	Glutaryl-[acyl-carrier protein] methyl ester	Iminoaspartate	dATP	Dihydropteroate	3-Carboxy-2-hydroxy-4-methylpentanoate	3-Oxodecanoyl-CoA	8-Amino-7-oxononanoate	UDP-3-O-(3-hydroxytetradecanoyl)-D-glucosamine	Palmitoyl-CoA (n-C16:0CoA)	L-Cystathionine	L-Asparagine	IscU with two bound [2Fe-2S] clusters	L-Tyrosine	L-Citrulline	(S)-2-Aceto-2-hydroxybutanoate	Sedoheptulose 7-phosphate	dihydrosirohydrochlorin	Farnesyl diphosphate	3-Dehydroshikimate	Dodecanoate (n-C12:0)	Adenosine 5'-phosphosulfate	dCTP	L-Valine	Orotate	molybdopterin	N-(5-Phospho-D-ribosyl)anthranilate	Riboflavin	Coproporphyrinogen III	2-(Formamido)-N1-(5-phospho-D-ribosyl)acetamidine	Crotonoyl-CoA	dUMP	2-Hydroxy-3-oxopropanoate	Nicotinate D-ribonucleotide	O-Succinyl-L-homoserine	3-Oxododecanoyl-CoA	D-Alanyl-D-alanine	(R)-Pantoate	7,8-Diaminononanoate	N-Acetyl-L-glutamate 5-semialdehyde	Sulfite	4-(1-D-Ribitylamino)-5-aminouracil	dGTP	3-Oxo-glutaryl-[acyl-carrier protein] methyl ester	5-[(5-phospho-1-deoxyribulos-1-ylamino)methylideneamino]-1-(5-phosphoribosyl)imidazole-4-carboxamide	2-phospho-4-(cytidine 5'-diphospho)-2-C-methyl-D-erythritol	L-Phenylalanine	1,2-dihexadec-9-enoyl-sn-glycerol 3-phosphate	UDP-N-acetylmuramoyl-L-alanine	N-((R)-4-Phosphopantothenoyl)-L-cysteine	L-Proline	(S)-2-[5-Amino-1-(5-phospho-D-ribosyl)imidazole-4-carboxamido]succinate	5'-Deoxyadenosine	S-Ribosyl-L-homocysteine	6-hydroxymethyl-dihydropterin pyrophosphate	Tetradecanoyl-CoA (n-C14:0CoA)	4-Methyl-5-(2-phosphoethyl)-thiazole	L-Lysine	phosphatidylethanolamine (dihexadecanoyl, n-C16:0)	L-Isoleucine	L-Leucine	UDP-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine	L-Tryptophan	Pyridoxal 5'-phosphate	bis-molybdenum cofactor	L-Histidine	2-Octaprenyl-6-hydroxyphenol	L-Arginine	Hydroxymethylbilane	dTTP	Palmitoyl-ACP (n-C16:0ACP)	Nicotinamide adenine dinucleotide phosphate - reduced	5-Methyltetrahydrofolate	Lipid A Disaccharide	phosphatidylethanolamine (dihexadec-9enoyl, n-C16:1)	3-Oxooctanoyl-CoA	Flavin adenine dinucleotide reduced	Thiamine diphosphate	Protoheme	Biotin	CDP-1,2-dihexadecanoylglycerol	[4Fe-4S] iron-sulfur cluster	two disacharide linked murein units, pentapeptide crosslinked tetrapeptide (A2pm->D-ala) (middle of chain)	Siroheme	bis-molybdopterin guanine dinucleotide	KDO(2)-lipid IV(A)	Undecaprenyl-diphospho-N-acetylmuramoyl-L-alanyl-D-glutamyl-meso-2,6-diaminopimeloyl-D-alanyl-D-alanine	Pimeloyl-[acyl-carrier protein] methyl ester	N-Succinyl-2-L-amino-6-oxoheptanedioate	IscU scaffold protein	MoaD Protein with thiocarboxylate	Menaquinone 8	IscS with bound sulfur	Ubiquinone-8	tRNA (Glu)	flavodoxin semi oxidized	Reduced thioredoxin
0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1	0.1
0.09999999999999871	0.09999999999998337	0.10000000000000364	0.09999999999996516	0.10000000000000817	0.09999999999997425	0.10000000000000973	0.09999999999998849	0.1000000000000231	0.09999999999999476	0.09999999999997938	0.09999999999999692	0.09999999999998045	0.09999999999970029	0.0999999999999953	0.10000000000000164	0.09999999999996839	0.0999999999999989	0.09999999999996269	0.09999999999999136	0.10000000000000984	0.09999999999999225	0.09999999999998695	0.10000000000007121	0.0999999999999948	0.0999999999999957	0.09999999999999996	0.1000000000000544	0.10000000000001004	0.10000000000010413	0.10000000000000052	0.09999999999998424	0.09999999999999838	0.10000000000009628	0.09999999999999958	0.10000000000000003	0.09999999999999999	0.09999999999998477	0.09999999999999994	0.09999999999992547	0.09999999999992232	0.1	0.10000000000006737	0.10000000000001621	0.10000000000003138	0.10000000000003784	0.10000000000007571	0.09999999999997986	0.09999999999995822	0.10000000000000017	0.09999999999999973	0.1000000000000058	0.0999999999999774	0.09999999999999104	0.09999999999999873	0.09999999999994867	0.09999999999999173	0.10000000000006114	0.09999999999999962	0.09999999999999229	0.10000000000000896	0.09999999999998874	0.09999999999993515	0.09999999999999527	0.09999999999994111	0.09999999999999261	0.10000000000002501	0.09999999999997898	0.10000000000008868	0.09999999999997379	0.1000000000000202	0.09999999999999803	0.10000000000000005	0.1000000000001254	0.09999999999999973	0.09999999999999827	0.09999999999999674	0.09999999999998398	0.09999999999999183	0.09999999999996202	0.10000000000004274	0.09999999999999751	0.10000000000001615	0.09999999999960664	0.09999999999999112	0.09999999999998188	0.10000000000006283	0.10000000000000765	0.10000000000000023	0.10000000000046093	0.10000000000000199	0.09999999999998636	0.10000000000000193	0.1	0.1	0.09999999999999727	0.0999999999999983	0.09999999999999999	0.10000000000000016	0.10000000000000007	0.1	0.1	0.1	0.09999999999999835	0.10000000000003693	0.09999999999999784	0.10000000000000152	0.1	0.1	0.0999999999999812	0.10000000000000742	0.10000000000000495	0.10000000000000482	0.10000000000000545	0.10000000000000284	0.10000000000000535	0.1000000000001278	0.10000000000000094	0.1	0.09999999999999791	0.09999999999998836	0.1000000000000128	0.0999999999999777	0.09999999999999797	0.09999999999999913	0.0999999999999987	0.10000000000000002	0.1000000000000197	0.10000000000000119	0.1	0.1	0.1	0.1000000000000123	0.0999999999999917	0.09999999999999998	0.10000000000000696	0.09999999999993714	0.10000000000000422	0.10000000000000021	0.10000000000000583	0.09999999999999672	0.09999999999999919	0.10000000000000012	0.09999999999999802	0.10000000000000006	0.09999999999999669	0.09999999999999991	0.1	0.10000000000020089	0.09999999999998871	0.09999999999999995	0.1000000000000001	0.09999999999999283	0.1	0.10000000000000017	0.10000000000001076	0.09999999999999994	0.09999999999999913	0.10000000000002304	0.1	0.09999999999999962	0.10000000000000084	0.10000000000000163	0.10000000000000177	0.1	0.09999999999998566	0.09999999999999999	0.10000000000001391	0.10000000000000966	0.1000000000000001	0.09999999999999995	0.10000000000000167	0.09999999999999769	0.1	0.10000000000007037	0.10000000000000334	0.09999999999995628	0.10000000000000048	0.09999999999988049	0.10000000000001875	0.10000000000000407	0.09999999999976852	0.1	0.10000000000000216	0.1000000000000117	0.1	0.1000000000000001	0.09999999999999896	0.10000000000000003	0.1	0.10000000000000028	0.09999999999999867	0.10000000000000013	0.10000000000000381	0.09999999999999999	0.10000000000001642	0.09999999999999985	0.10000000000000915	0.09999999999998928	0.10000000000000994	0.10000000000000166	0.09999999999998198	0.10000000000000757	0.10000000000002778	0.09999999999998416	0.09999999999999934	0.09999999999998066	0.09999999999996045	0.1	0.10000000000000049	0.09999999999999999	0.09999999999995281	0.09999999999999279	0.10000000000000217	0.1	0.09999999999998825	0.10000000000000507	0.10000000000020014	0.10000000000000026	0.09999999999998853	0.1000000000000004	0.10000000000000002	0.09999999999998653	0.1	0.10000000000000135	0.10000000000000012	0.09999999999999139	0.09999999999997376	0.10000000000000077	0.0999999999999999	0.10000000000000456	0.09999999999999092	0.09999999999999888	0.10000000000000064	0.09999999999997614	0.09999999999996595	0.09999999999971282	0.1	0.10000000000000023	0.10000000000001039	0.10000000000000626	0.10000000000000044	0.09999999999990282	0.1000000000000003	0.1000000000000003	0.10000000000000003	0.1	0.1	0.10000000000000002	0.10000000000001111	0.09999999999999594	0.09999999999995446	0.10000000000000514	0.10000000000000295	0.09999999999999971	0.10000000000000009	0.09999999999999919	0.09999999999999647	0.0999999999999987	0.09999999999999286	0.0999999999999985	0.09999999999999824	0.09999999999999999	0.10000000000000003	0.0999999999999925	0.09999999999987459	0.09999999999999888	0.09999999999999983	0.1	0.10000000000000239	0.10000000000000493	0.09999999999999999	0.10000000000000263	0.1	0.09999999999997701	0.10000000000000293	0.10000000000004045	0.10000000000000347	0.09999999999999998	0.0999999999999865	0.10000000000001312	0.09999999999996131	0.10000000000000545	0.09999999999999779	0.10000000000000003	0.1000000000000033	0.09999999999999917	0.09999999999999724	0.10000000000000003	0.09999999999966157	0.1	0.10000000000001692	0.10000000000000964	0.09999999999999996	0.09999999999999999	0.10000000000001906	0.10000000000000012	0.10000000000000367	0.0999999999999985	0.09999999999999622	0.10000000000001698	0.10000000000000256	0.10000000000000002	0.1	0.10000000000000918	0.10000000000000002	0.1	0.100000000000021	0.10000000000001773	0.09999999999999999	0.10000000000000468	0.09999999999999716	0.1	0.09999999999998732	0.09999999999998976	0.09999999999999425	0.10000000000002429	0.10000000000000009	0.10000000000000794	0.1000000000000018	0.09999999999999491	0.10000000000000273	0.1	0.09999999999999992	0.09999999999999704	0.10000000000001877	0.10000000000002163	0.10000000000001326	0.10000000000006347	0.1000000000000618	0.09999999999999999	0.09999999999999946	0.10000000000000002	0.09999999999999999	0.10000000000000137	0.09999999999999841	0.0999999999999799	0.10000000000011722	0.09999999999999873	0.09999999999999891	0.10000000000000013	0.10000000000000533	0.09999999999999999	0.1	0.10000000000000465	0.09999999999994198	0.1	0.09999999999996458	0.1	0.09999999999999998	0.10000000000000005	0.10000000000001089	0.10000000000002136	0.09999999999999763	0.10000000000000002	0.10000000000005078	0.10000000000001373	0.10000000000000234	0.09999999999999991	0.1	0.09999999999998982	0.10000000000000002	0.10000000000001631	0.10000000000000621	0.10000000000001352	0.10000000000002117	0.10000000000000153	0.09999999999999983	0.09999999999997633	0.09999999999999999	0.09999999999999531	0.10000000000002236	0.09999999999999265	0.1	0.10000000000000153	0.10000000000023163	0.1000000000000218	0.10000000000001348	0.09999999999999948	0.10000000000000694	0.09999999999999895	0.10000000000000474	0.10000000000000002	0.09999999999999962	0.09999999999999952	0.0999999999999986	0.10000000000000002	0.09999999999999823	0.10000000000000006	0.10000000000000002	0.10000000000000091	0.10000000000000121	0.1	0.09999999999999223	0.09999999999999977	0.10000000000000003	0.10000000000039339	0.09999999999999838	0.0999999999999372	0.0999999999999998	0.10000000000002063	0.09999999999999974
